,Day,Depth,Temperature
23,23,29.543000000000003,6.279193348910001
23,23,30.043000000000003,6.228162295580001
23,23,30.543000000000003,6.16683038857
23,23,31.043000000000003,6.10583645685
23,23,31.543000000000003,6.05866169555
23,23,32.043,5.99383001493
23,23,32.543,5.937944849349999
23,23,33.043,5.882478678330001
23,23,33.543,5.8213086529
23,23,34.043,5.78386523072
23,23,34.543,5.7609830803
23,23,35.043,5.69448979865
23,23,35.543,5.6687177252900005
23,23,36.043,5.628717164369999
23,23,36.543,5.60044866874
23,23,37.043,5.57694914117
23,23,37.543,5.56286556349
23,23,38.043,5.53502880925
24,24,2.043,22.0935377069
24,24,2.543,22.091795976700002
24,24,3.043,22.0961177028
24,24,3.543,22.0922040581
24,24,4.043,22.087254897399998
24,24,4.543,22.0755555875
24,24,5.043,22.0677736021
24,24,5.542999999999999,22.061334935799998
24,24,6.042999999999999,22.055711766599998
24,24,6.542999999999999,22.030673188
24,24,7.042999999999999,22.001481482600003
24,24,7.542999999999999,21.9904094218
24,24,8.043,21.9863227502
24,24,8.543,21.937044006599997
24,24,9.043,21.917225352600003
24,24,9.543,21.9026421598
24,24,10.043,21.7429702613
24,24,10.543,21.649238785500003
24,24,11.043,21.4839462955
24,24,11.543,21.1392033479
24,24,12.043,20.640695603399998
24,24,12.543,19.9680934204
24,24,13.043,19.3723766803
24,24,13.543,18.7944129578
24,24,14.043,18.0863183578
24,24,14.543,17.6212378987
24,24,15.043,17.3105696761
24,24,15.543,17.033245433
24,24,16.043,16.8655530472
24,24,16.543,16.4524664256
24,24,17.043,16.2688967078
24,24,17.543,16.017694226099998
24,24,18.043,15.649357845699999
24,24,18.543,15.366804911
24,24,19.043,15.1395241781
24,24,19.543,14.7083913643
24,24,20.043,14.4701679244
24,24,20.543000000000003,14.0289603319
24,24,21.043000000000003,13.4720833974
24,24,21.543000000000003,12.9888542215
24,24,22.043000000000003,12.3548556472
24,24,22.543000000000003,11.680891091300001
24,24,23.043000000000003,11.1081721542
24,24,23.543000000000003,10.4159028835
24,24,24.043000000000003,9.83159299404
24,24,24.543000000000003,9.32484467349
24,24,25.043000000000003,8.65315885563
24,24,25.543000000000003,8.17487988622
24,24,26.043000000000003,7.726506786689999
24,24,26.543000000000003,7.29982763367
24,24,27.043000000000003,6.980033314269999
24,24,27.543000000000003,6.71953427697
24,24,28.043000000000003,6.589206025529999
24,24,28.543000000000003,6.488292842080001
24,24,29.043000000000003,6.363740309190001
24,24,29.543000000000003,6.279193348910001
24,24,30.043000000000003,6.228162295580001
24,24,30.543000000000003,6.16683038857
24,24,31.043000000000003,6.10583645685
24,24,31.543000000000003,6.05866169555
24,24,32.043,5.99383001493
24,24,32.543,5.937944849349999
24,24,33.043,5.882478678330001
24,24,33.543,5.8213086529
24,24,34.043,5.78386523072
24,24,34.543,5.7609830803
24,24,35.043,5.69448979865
24,24,35.543,5.6687177252900005
24,24,36.043,5.628717164369999
24,24,36.543,5.60044866874
24,24,37.043,5.57694914117
24,24,37.543,5.56286556349
24,24,38.043,5.53502880925
25,25,2.043,22.0935377069
25,25,2.543,22.091795976700002
25,25,3.043,22.0961177028
25,25,3.543,22.0922040581
25,25,4.043,22.087254897399998
25,25,4.543,22.0755555875
25,25,5.043,22.0677736021
25,25,5.542999999999999,22.061334935799998
25,25,6.042999999999999,22.055711766599998
25,25,6.542999999999999,22.030673188
25,25,7.042999999999999,22.001481482600003
25,25,7.542999999999999,21.9904094218
25,25,8.043,21.9863227502
25,25,8.543,21.937044006599997
25,25,9.043,21.917225352600003
25,25,9.543,21.9026421598
25,25,10.043,21.7429702613
25,25,10.543,21.649238785500003
25,25,11.043,21.4839462955
25,25,11.543,21.1392033479
25,25,12.043,20.640695603399998
25,25,12.543,19.9680934204
25,25,13.043,19.3723766803
25,25,13.543,18.7944129578
25,25,14.043,18.0863183578
25,25,14.543,17.6212378987
25,25,15.043,17.3105696761
25,25,15.543,17.033245433
25,25,16.043,16.8655530472
25,25,16.543,16.4524664256
25,25,17.043,16.2688967078
25,25,17.543,16.017694226099998
25,25,18.043,15.649357845699999
25,25,18.543,15.366804911
25,25,19.043,15.1395241781
25,25,19.543,14.7083913643
25,25,20.043,14.4701679244
25,25,20.543000000000003,14.0289603319
25,25,21.043000000000003,13.4720833974
25,25,21.543000000000003,12.9888542215
25,25,22.043000000000003,12.3548556472
25,25,22.543000000000003,11.680891091300001
25,25,23.043000000000003,11.1081721542
25,25,23.543000000000003,10.4159028835
25,25,24.043000000000003,9.83159299404
25,25,24.543000000000003,9.32484467349
25,25,25.043000000000003,8.65315885563
25,25,25.543000000000003,8.17487988622
25,25,26.043000000000003,7.726506786689999
25,25,26.543000000000003,7.29982763367
25,25,27.043000000000003,6.980033314269999
25,25,27.543000000000003,6.71953427697
25,25,28.043000000000003,6.589206025529999
25,25,28.543000000000003,6.488292842080001
25,25,29.043000000000003,6.363740309190001
25,25,29.543000000000003,6.279193348910001
25,25,30.043000000000003,6.228162295580001
25,25,30.543000000000003,6.16683038857
25,25,31.043000000000003,6.10583645685
25,25,31.543000000000003,6.05866169555
25,25,32.043,5.99383001493
25,25,32.543,5.937944849349999
25,25,33.043,5.882478678330001
25,25,33.543,5.8213086529
25,25,34.043,5.78386523072
25,25,34.543,5.7609830803
25,25,35.043,5.69448979865
25,25,35.543,5.6687177252900005
25,25,36.043,5.628717164369999
25,25,36.543,5.60044866874
25,25,37.043,5.57694914117
25,25,37.543,5.56286556349
25,25,38.043,5.53502880925
26,26,2.043,22.0935377069
26,26,2.543,22.091795976700002
26,26,3.043,22.0961177028
26,26,3.543,22.0922040581
26,26,4.043,22.087254897399998
26,26,4.543,22.0755555875
26,26,5.043,22.0677736021
26,26,5.542999999999999,22.061334935799998
26,26,6.042999999999999,22.055711766599998
26,26,6.542999999999999,22.030673188
26,26,7.042999999999999,22.001481482600003
26,26,7.542999999999999,21.9904094218
26,26,8.043,21.9863227502
26,26,8.543,21.937044006599997
26,26,9.043,21.917225352600003
26,26,9.543,21.9026421598
26,26,10.043,21.7429702613
26,26,10.543,21.649238785500003
26,26,11.043,21.4839462955
26,26,11.543,21.1392033479
26,26,12.043,20.640695603399998
26,26,12.543,19.9680934204
26,26,13.043,19.3723766803
26,26,13.543,18.7944129578
26,26,14.043,18.0863183578
26,26,14.543,17.6212378987
26,26,15.043,17.3105696761
26,26,15.543,17.033245433
26,26,16.043,16.8655530472
26,26,16.543,16.4524664256
26,26,17.043,16.2688967078
26,26,17.543,16.017694226099998
26,26,18.043,15.649357845699999
26,26,18.543,15.366804911
26,26,19.043,15.1395241781
26,26,19.543,14.7083913643
26,26,20.043,14.4701679244
26,26,20.543000000000003,14.0289603319
26,26,21.043000000000003,13.4720833974
26,26,21.543000000000003,12.9888542215
26,26,22.043000000000003,12.3548556472
26,26,22.543000000000003,11.680891091300001
26,26,23.043000000000003,11.1081721542
26,26,23.543000000000003,10.4159028835
26,26,24.043000000000003,9.83159299404
26,26,24.543000000000003,9.32484467349
26,26,25.043000000000003,8.65315885563
26,26,25.543000000000003,8.17487988622
26,26,26.043000000000003,7.726506786689999
26,26,26.543000000000003,7.29982763367
26,26,27.043000000000003,6.980033314269999
26,26,27.543000000000003,6.71953427697
26,26,28.043000000000003,6.589206025529999
26,26,28.543000000000003,6.488292842080001
26,26,29.043000000000003,6.363740309190001
26,26,29.543000000000003,6.279193348910001
26,26,30.043000000000003,6.228162295580001
26,26,30.543000000000003,6.16683038857
26,26,31.043000000000003,6.10583645685
26,26,31.543000000000003,6.05866169555
26,26,32.043,5.99383001493
26,26,32.543,5.937944849349999
26,26,33.043,5.882478678330001
26,26,33.543,5.8213086529
26,26,34.043,5.78386523072
26,26,34.543,5.7609830803
26,26,35.043,5.69448979865
26,26,35.543,5.6687177252900005
26,26,36.043,5.628717164369999
26,26,36.543,5.60044866874
26,26,37.043,5.57694914117
26,26,37.543,5.56286556349
26,26,38.043,5.53502880925
27,27,2.043,22.0935377069
27,27,2.543,22.091795976700002
27,27,3.043,22.0961177028
27,27,3.543,22.0922040581
27,27,4.043,22.087254897399998
27,27,4.543,22.0755555875
27,27,5.043,22.0677736021
27,27,5.542999999999999,22.061334935799998
27,27,6.042999999999999,22.055711766599998
27,27,6.542999999999999,22.030673188
27,27,7.042999999999999,22.001481482600003
27,27,7.542999999999999,21.9904094218
27,27,8.043,21.9863227502
27,27,8.543,21.937044006599997
27,27,9.043,21.917225352600003
27,27,9.543,21.9026421598
27,27,10.043,21.7429702613
27,27,10.543,21.649238785500003
27,27,11.043,21.4839462955
27,27,11.543,21.1392033479
27,27,12.043,20.640695603399998
27,27,12.543,19.9680934204
27,27,13.043,19.3723766803
27,27,13.543,18.7944129578
27,27,14.043,18.0863183578
27,27,14.543,17.6212378987
27,27,15.043,17.3105696761
27,27,15.543,17.033245433
27,27,16.043,16.8655530472
27,27,16.543,16.4524664256
27,27,17.043,16.2688967078
27,27,17.543,16.017694226099998
27,27,18.043,15.649357845699999
27,27,18.543,15.366804911
27,27,19.043,15.1395241781
27,27,19.543,14.7083913643
27,27,20.043,14.4701679244
27,27,20.543000000000003,14.0289603319
27,27,21.043000000000003,13.4720833974
27,27,21.543000000000003,12.9888542215
27,27,22.043000000000003,12.3548556472
27,27,22.543000000000003,11.680891091300001
27,27,23.043000000000003,11.1081721542
27,27,23.543000000000003,10.4159028835
27,27,24.043000000000003,9.83159299404
27,27,24.543000000000003,9.32484467349
27,27,25.043000000000003,8.65315885563
27,27,25.543000000000003,8.17487988622
27,27,26.043000000000003,7.726506786689999
27,27,26.543000000000003,7.29982763367
27,27,27.043000000000003,6.980033314269999
27,27,27.543000000000003,6.71953427697
27,27,28.043000000000003,6.589206025529999
27,27,28.543000000000003,6.488292842080001
27,27,29.043000000000003,6.363740309190001
27,27,29.543000000000003,6.279193348910001
27,27,30.043000000000003,6.228162295580001
27,27,30.543000000000003,6.16683038857
27,27,31.043000000000003,6.10583645685
27,27,31.543000000000003,6.05866169555
27,27,32.043,5.99383001493
27,27,32.543,5.937944849349999
27,27,33.043,5.882478678330001
27,27,33.543,5.8213086529
27,27,34.043,5.78386523072
27,27,34.543,5.7609830803
27,27,35.043,5.69448979865
27,27,35.543,5.6687177252900005
27,27,36.043,5.628717164369999
27,27,36.543,5.60044866874
27,27,37.043,5.57694914117
27,27,37.543,5.56286556349
27,27,38.043,5.53502880925
28,28,2.043,22.0935377069
28,28,2.543,22.091795976700002
28,28,3.043,22.0961177028
28,28,3.543,22.0922040581
28,28,4.043,22.087254897399998
28,28,4.543,22.0755555875
28,28,5.043,22.0677736021
28,28,5.542999999999999,22.061334935799998
28,28,6.042999999999999,22.055711766599998
28,28,6.542999999999999,22.030673188
28,28,7.042999999999999,22.001481482600003
28,28,7.542999999999999,21.9904094218
28,28,8.043,21.9863227502
28,28,8.543,21.937044006599997
28,28,9.043,21.917225352600003
28,28,9.543,21.9026421598
28,28,10.043,21.7429702613
28,28,10.543,21.649238785500003
28,28,11.043,21.4839462955
28,28,11.543,21.1392033479
28,28,12.043,20.640695603399998
28,28,12.543,19.9680934204
28,28,13.043,19.3723766803
28,28,13.543,18.7944129578
28,28,14.043,18.0863183578
28,28,14.543,17.6212378987
28,28,15.043,17.3105696761
28,28,15.543,17.033245433
28,28,16.043,16.8655530472
28,28,16.543,16.4524664256
28,28,17.043,16.2688967078
28,28,17.543,16.017694226099998
28,28,18.043,15.649357845699999
28,28,18.543,15.366804911
28,28,19.043,15.1395241781
28,28,19.543,14.7083913643
28,28,20.043,14.4701679244
28,28,20.543000000000003,14.0289603319
28,28,21.043000000000003,13.4720833974
28,28,21.543000000000003,12.9888542215
28,28,22.043000000000003,12.3548556472
28,28,22.543000000000003,11.680891091300001
28,28,23.043000000000003,11.1081721542
28,28,23.543000000000003,10.4159028835
28,28,24.043000000000003,9.83159299404
28,28,24.543000000000003,9.32484467349
28,28,25.043000000000003,8.65315885563
28,28,25.543000000000003,8.17487988622
28,28,26.043000000000003,7.726506786689999
28,28,26.543000000000003,7.29982763367
28,28,27.043000000000003,6.980033314269999
28,28,27.543000000000003,6.71953427697
28,28,28.043000000000003,6.589206025529999
28,28,28.543000000000003,6.488292842080001
28,28,29.043000000000003,6.363740309190001
28,28,29.543000000000003,6.279193348910001
28,28,30.043000000000003,6.228162295580001
28,28,30.543000000000003,6.16683038857
28,28,31.043000000000003,6.10583645685
28,28,31.543000000000003,6.05866169555
28,28,32.043,5.99383001493
28,28,32.543,5.937944849349999
28,28,33.043,5.882478678330001
28,28,33.543,5.8213086529
28,28,34.043,5.78386523072
28,28,34.543,5.7609830803
28,28,35.043,5.69448979865
28,28,35.543,5.6687177252900005
28,28,36.043,5.628717164369999
28,28,36.543,5.60044866874
28,28,37.043,5.57694914117
28,28,37.543,5.56286556349
28,28,38.043,5.53502880925
29,29,2.043,22.0935377069
29,29,2.543,22.091795976700002
29,29,3.043,22.0961177028
29,29,3.543,22.0922040581
29,29,4.043,22.087254897399998
29,29,4.543,22.0755555875
29,29,5.043,22.0677736021
29,29,5.542999999999999,22.061334935799998
29,29,6.042999999999999,22.055711766599998
29,29,6.542999999999999,22.030673188
29,29,7.042999999999999,22.001481482600003
29,29,7.542999999999999,21.9904094218
29,29,8.043,21.9863227502
29,29,8.543,21.937044006599997
29,29,9.043,21.917225352600003
29,29,9.543,21.9026421598
29,29,10.043,21.7429702613
29,29,10.543,21.649238785500003
29,29,11.043,21.4839462955
29,29,11.543,21.1392033479
29,29,12.043,20.640695603399998
29,29,12.543,19.9680934204
29,29,13.043,19.3723766803
29,29,13.543,18.7944129578
29,29,14.043,18.0863183578
29,29,14.543,17.6212378987
29,29,15.043,17.3105696761
29,29,15.543,17.033245433
29,29,16.043,16.8655530472
29,29,16.543,16.4524664256
29,29,17.043,16.2688967078
29,29,17.543,16.017694226099998
29,29,18.043,15.649357845699999
29,29,18.543,15.366804911
29,29,19.043,15.1395241781
29,29,19.543,14.7083913643
29,29,20.043,14.4701679244
29,29,20.543000000000003,14.0289603319
29,29,21.043000000000003,13.4720833974
29,29,21.543000000000003,12.9888542215
29,29,22.043000000000003,12.3548556472
29,29,22.543000000000003,11.680891091300001
29,29,23.043000000000003,11.1081721542
29,29,23.543000000000003,10.4159028835
29,29,24.043000000000003,9.83159299404
29,29,24.543000000000003,9.32484467349
29,29,25.043000000000003,8.65315885563
29,29,25.543000000000003,8.17487988622
29,29,26.043000000000003,7.726506786689999
29,29,26.543000000000003,7.29982763367
29,29,27.043000000000003,6.980033314269999
29,29,27.543000000000003,6.71953427697
29,29,28.043000000000003,6.589206025529999
29,29,28.543000000000003,6.488292842080001
29,29,29.043000000000003,6.363740309190001
29,29,29.543000000000003,6.279193348910001
29,29,30.043000000000003,6.228162295580001
29,29,30.543000000000003,6.16683038857
29,29,31.043000000000003,6.10583645685
29,29,31.543000000000003,6.05866169555
29,29,32.043,5.99383001493
29,29,32.543,5.937944849349999
29,29,33.043,5.882478678330001
29,29,33.543,5.8213086529
29,29,34.043,5.78386523072
29,29,34.543,5.7609830803
29,29,35.043,5.69448979865
29,29,35.543,5.6687177252900005
29,29,36.043,5.628717164369999
29,29,36.543,5.60044866874
29,29,37.043,5.57694914117
29,29,37.543,5.56286556349
29,29,38.043,5.53502880925
30,30,2.043,22.0935377069
30,30,2.543,22.091795976700002
30,30,3.043,22.0961177028
30,30,3.543,22.0922040581
30,30,4.043,22.087254897399998
30,30,4.543,22.0755555875
30,30,5.043,22.0677736021
30,30,5.542999999999999,22.061334935799998
30,30,6.042999999999999,22.055711766599998
30,30,6.542999999999999,22.030673188
30,30,7.042999999999999,22.001481482600003
30,30,7.542999999999999,21.9904094218
30,30,8.043,21.9863227502
30,30,8.543,21.937044006599997
30,30,9.043,21.917225352600003
30,30,9.543,21.9026421598
30,30,10.043,21.7429702613
30,30,10.543,21.649238785500003
30,30,11.043,21.4839462955
30,30,11.543,21.1392033479
30,30,12.043,20.640695603399998
30,30,12.543,19.9680934204
30,30,13.043,19.3723766803
30,30,13.543,18.7944129578
30,30,14.043,18.0863183578
30,30,14.543,17.6212378987
30,30,15.043,17.3105696761
30,30,15.543,17.033245433
30,30,16.043,16.8655530472
30,30,16.543,16.4524664256
30,30,17.043,16.2688967078
30,30,17.543,16.017694226099998
30,30,18.043,15.649357845699999
30,30,18.543,15.366804911
30,30,19.043,15.1395241781
30,30,19.543,14.7083913643
30,30,20.043,14.4701679244
30,30,20.543000000000003,14.0289603319
30,30,21.043000000000003,13.4720833974
30,30,21.543000000000003,12.9888542215
30,30,22.043000000000003,12.3548556472
30,30,22.543000000000003,11.680891091300001
30,30,23.043000000000003,11.1081721542
30,30,23.543000000000003,10.4159028835
30,30,24.043000000000003,9.83159299404
30,30,24.543000000000003,9.32484467349
30,30,25.043000000000003,8.65315885563
30,30,25.543000000000003,8.17487988622
30,30,26.043000000000003,7.726506786689999
30,30,26.543000000000003,7.29982763367
30,30,27.043000000000003,6.980033314269999
30,30,27.543000000000003,6.71953427697
30,30,28.043000000000003,6.589206025529999
30,30,28.543000000000003,6.488292842080001
30,30,29.043000000000003,6.363740309190001
30,30,29.543000000000003,6.279193348910001
30,30,30.043000000000003,6.228162295580001
30,30,30.543000000000003,6.16683038857
30,30,31.043000000000003,6.10583645685
30,30,31.543000000000003,6.05866169555
30,30,32.043,5.99383001493
30,30,32.543,5.937944849349999
30,30,33.043,5.882478678330001
30,30,33.543,5.8213086529
30,30,34.043,5.78386523072
30,30,34.543,5.7609830803
30,30,35.043,5.69448979865
30,30,35.543,5.6687177252900005
30,30,36.043,5.628717164369999
30,30,36.543,5.60044866874
30,30,37.043,5.57694914117
30,30,37.543,5.56286556349
30,30,38.043,5.53502880925
